0.000000000000000000e+00,1.231884057971014412e-01
0.000000000000000000e+00,6.851702869401983531e-02
3.333333333333333148e-01,2.247381280692841918e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,6.966824644549762802e-02
3.333333333333333148e-01,8.973080757726818735e-02
0.000000000000000000e+00,6.393390530664125326e-02
0.000000000000000000e+00,2.482269503546099404e-02
0.000000000000000000e+00,5.249659373246774036e-02
0.000000000000000000e+00,1.634980988593155368e-02
0.000000000000000000e+00,1.435093780848963330e-01
0.000000000000000000e+00,2.886814188201716411e-02
0.000000000000000000e+00,3.316655490792799754e-02
0.000000000000000000e+00,2.061855670103092744e-02
0.000000000000000000e+00,7.753216760145170694e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.570773506717638379e-02
0.000000000000000000e+00,1.267427122940431028e-01
0.000000000000000000e+00,1.527292167869553907e-01
0.000000000000000000e+00,4.471531676022452023e-02
0.000000000000000000e+00,1.486199575371549737e-02
0.000000000000000000e+00,1.709401709401709227e-02
0.000000000000000000e+00,4.700854700854700807e-02
0.000000000000000000e+00,9.802130898021307881e-02
0.000000000000000000e+00,3.268608414239482229e-02
0.000000000000000000e+00,1.084240225715437239e-01
0.000000000000000000e+00,2.873563218390804211e-02
0.000000000000000000e+00,8.485073506758206152e-02
0.000000000000000000e+00,6.666666666666666574e-02
0.000000000000000000e+00,4.318488529014843924e-02
0.000000000000000000e+00,5.807622504537204161e-02
0.000000000000000000e+00,3.407407407407407607e-02
3.333333333333333148e-01,1.234567901234567833e-02
0.000000000000000000e+00,1.006741827658489546e-01
0.000000000000000000e+00,3.571428571428571230e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.882352941176470507e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.098039215686274439e-02
0.000000000000000000e+00,1.086956521739130405e-02
0.000000000000000000e+00,1.368888888888888933e-01
0.000000000000000000e+00,1.933333333333333015e-01
0.000000000000000000e+00,1.439496176338281481e-02
0.000000000000000000e+00,2.264150943396226259e-02
0.000000000000000000e+00,2.536520584329349237e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.666666666666666741e-01
0.000000000000000000e+00,3.333333333333333703e-01
0.000000000000000000e+00,3.308823529411764747e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.433924196570110776e-01
0.000000000000000000e+00,8.494623655913977056e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.615739011331091074e-02
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.222222222222221960e-02
0.000000000000000000e+00,6.349206349206348854e-02
0.000000000000000000e+00,5.691056910569104732e-02
0.000000000000000000e+00,1.515151515151515194e-02
0.000000000000000000e+00,4.333333333333333481e-01
0.000000000000000000e+00,3.170579864816790161e-02
0.000000000000000000e+00,3.584229390681003581e-03
0.000000000000000000e+00,1.871345029239765978e-01
0.000000000000000000e+00,9.523809523809523281e-02
0.000000000000000000e+00,7.407407407407407690e-03
0.000000000000000000e+00,1.430429128738621575e-02
0.000000000000000000e+00,1.449925261584454339e-01
0.000000000000000000e+00,1.904761904761904656e-01
0.000000000000000000e+00,1.399999999999999856e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,4.073319755600814281e-03
0.000000000000000000e+00,1.349206349206349131e-01
0.000000000000000000e+00,1.422764227642276183e-02
0.000000000000000000e+00,5.426356589147286746e-02
0.000000000000000000e+00,1.610356583948133191e-02
0.000000000000000000e+00,4.313380281690141343e-02
0.000000000000000000e+00,6.537530266343825891e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.387978142076503163e-02
0.000000000000000000e+00,1.684088269454122877e-01
0.000000000000000000e+00,5.228891149542218980e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.174603174603174427e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.984126984126984017e-02
0.000000000000000000e+00,1.000000000000000000e+00
6.666666666666666297e-01,-1.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,3.247863247863247982e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.855072463768115687e-01
0.000000000000000000e+00,9.840194545770367118e-02
0.000000000000000000e+00,1.019969278033794335e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,3.703703703703703498e-02
0.000000000000000000e+00,3.758169934640522014e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,1.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.740740740740740200e-01
0.000000000000000000e+00,2.438299137674695277e-02
0.000000000000000000e+00,9.307166220636337028e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.325068870523416514e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,4.907817109144543277e-01
0.000000000000000000e+00,7.124032984782793787e-02
0.000000000000000000e+00,3.822690021731730420e-02
0.000000000000000000e+00,9.242531353913022163e-02
0.000000000000000000e+00,2.801560495378734028e-02
0.000000000000000000e+00,1.843269709108998761e-02
0.000000000000000000e+00,2.976190476190476025e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.155193655193655078e-01
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.600896424047549282e-01
0.000000000000000000e+00,2.718503361590178524e-02
0.000000000000000000e+00,2.718446601941747198e-02
0.000000000000000000e+00,1.339438010593410333e-01
0.000000000000000000e+00,1.698630136986301054e-01
0.000000000000000000e+00,2.564102564102564014e-02
0.000000000000000000e+00,4.200859710824540738e-02
0.000000000000000000e+00,2.164502164502164067e-02
0.000000000000000000e+00,7.142857142857142461e-02
0.000000000000000000e+00,7.407407407407406996e-02
0.000000000000000000e+00,5.627705627705627961e-02
0.000000000000000000e+00,7.084188911704311642e-02
0.000000000000000000e+00,1.304347826086956486e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.692307692307692735e-02
0.000000000000000000e+00,1.076923076923076983e-01
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.418817061275162023e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.222222222222221960e-02
3.333333333333333148e-01,1.709401709401709435e-01
0.000000000000000000e+00,1.177944862155388406e-01
0.000000000000000000e+00,7.539682539682539264e-02
0.000000000000000000e+00,1.389776357827476327e-01
0.000000000000000000e+00,6.185365853658537222e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.703703703703703498e-01
0.000000000000000000e+00,5.199306759098786673e-02
0.000000000000000000e+00,9.722222222222220989e-02
0.000000000000000000e+00,4.533333333333333659e-02
0.000000000000000000e+00,7.555555555555554248e-02
0.000000000000000000e+00,1.617777777777777981e-01
0.000000000000000000e+00,6.382978723404254817e-02
0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333703e-01
0.000000000000000000e+00,5.555555555555555247e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.470633104500380622e-02
0.000000000000000000e+00,6.707703786606974972e-02
3.333333333333333148e-01,6.959706959706958573e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.709141274238227287e-02
0.000000000000000000e+00,2.777777777777777624e-02
0.000000000000000000e+00,3.072040622024754114e-02
0.000000000000000000e+00,2.333333333333333370e-01
0.000000000000000000e+00,6.589147286821706029e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.777777777777777624e-02
0.000000000000000000e+00,1.187446988973706735e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.537026400323356745e-02
3.333333333333333148e-01,4.708097928436911356e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.131150679686004995e-02
0.000000000000000000e+00,2.727272727272727071e-01
0.000000000000000000e+00,6.666666666666666574e-02
0.000000000000000000e+00,3.178115875211311864e-02
0.000000000000000000e+00,3.436523714853734895e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.102040816326530726e-02
0.000000000000000000e+00,1.755050505050504972e-01
0.000000000000000000e+00,4.831774696334516228e-02
0.000000000000000000e+00,1.355785837651123094e-01
3.333333333333333148e-01,1.491442542787285719e-01
0.000000000000000000e+00,1.102546916890080608e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.968253968253968034e-02
0.000000000000000000e+00,5.166666666666667185e-01
0.000000000000000000e+00,2.363050483351235298e-02
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.687500000000000000e-02
0.000000000000000000e+00,3.978052126200274513e-02
0.000000000000000000e+00,1.322751322751322678e-02
0.000000000000000000e+00,3.476058931860036977e-02
0.000000000000000000e+00,9.323204419889503242e-03
0.000000000000000000e+00,6.580612503163754679e-02
0.000000000000000000e+00,2.657555049354594356e-02
0.000000000000000000e+00,1.754385964912280604e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.094202898550722558e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.292929292929290735e-02
0.000000000000000000e+00,9.918032786885248864e-02
0.000000000000000000e+00,9.861932938856014103e-03
0.000000000000000000e+00,5.376475512146700747e-02
0.000000000000000000e+00,5.115089514066495716e-03
0.000000000000000000e+00,1.126614987080103436e-01
0.000000000000000000e+00,2.014388489208633060e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,7.899152193962019619e-02
0.000000000000000000e+00,7.284428649728603988e-02
0.000000000000000000e+00,2.614968440036067807e-02
0.000000000000000000e+00,4.215067451687618677e-02
0.000000000000000000e+00,1.440973143089517225e-02
0.000000000000000000e+00,2.542477766580030982e-02
0.000000000000000000e+00,2.198380140948774306e-02
0.000000000000000000e+00,1.153846153846153910e-01
0.000000000000000000e+00,2.017543859649122695e-01
0.000000000000000000e+00,1.759259259259259578e-01
0.000000000000000000e+00,1.073825503355704675e-01
0.000000000000000000e+00,6.703229737964655488e-02
0.000000000000000000e+00,1.343757945588608949e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.872266503167790169e-02
0.000000000000000000e+00,4.872266503167790169e-02
0.000000000000000000e+00,1.428571428571428492e-01
0.000000000000000000e+00,7.692307692307692735e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.555555555555555247e-02
3.333333333333333148e-01,1.250000000000000000e-01
0.000000000000000000e+00,4.968578161822465034e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,1.253312135665076710e-01
3.333333333333333148e-01,2.018779342723004688e-01
3.333333333333333148e-01,2.421052631578947678e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.013787510137875159e-01
3.333333333333333148e-01,5.468750000000000000e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,4.444444444444443920e-02
0.000000000000000000e+00,5.000000000000000000e-01
0.000000000000000000e+00,8.333333333333332871e-02
0.000000000000000000e+00,5.128205128205128201e-03
0.000000000000000000e+00,1.355869585296018975e-01
0.000000000000000000e+00,7.500000000000000000e-01
0.000000000000000000e+00,5.847953216374268681e-03
0.000000000000000000e+00,4.095769072961165380e-02
0.000000000000000000e+00,5.188246097337006341e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,6.728425158459290512e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.586206896551722645e-02
3.333333333333333148e-01,6.666666666666667407e-01
0.000000000000000000e+00,2.272727272727272790e-02
3.333333333333333148e-01,3.090507726269315844e-02
0.000000000000000000e+00,1.293817718291905838e-01
0.000000000000000000e+00,2.195666958126882284e-02
0.000000000000000000e+00,2.436121636063343435e-02
3.333333333333333148e-01,3.994732707012360606e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.205128205128205537e-02
0.000000000000000000e+00,2.884615384615384776e-02
0.000000000000000000e+00,1.052631578947368363e-01
3.333333333333333148e-01,1.791044776119402882e-01
3.333333333333333148e-01,2.857142857142856984e-01
3.333333333333333148e-01,8.527131782945736316e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.938271604938271331e-02
0.000000000000000000e+00,1.049519586104952044e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.307692307692307820e-01
0.000000000000000000e+00,8.816425120772947155e-02
0.000000000000000000e+00,7.457708817801055046e-02
0.000000000000000000e+00,3.100775193798449569e-02
0.000000000000000000e+00,2.937710437710437938e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.475826972010177984e-01
0.000000000000000000e+00,1.836257309941520255e-01
0.000000000000000000e+00,8.771929824561403022e-02
3.333333333333333148e-01,3.773584905660377214e-02
0.000000000000000000e+00,6.410256410256410034e-03
0.000000000000000000e+00,3.272727272727272707e-01
0.000000000000000000e+00,3.237183964240814699e-02
0.000000000000000000e+00,7.440517763188531086e-02
0.000000000000000000e+00,7.407407407407406823e-03
0.000000000000000000e+00,1.837037037037037024e-01
0.000000000000000000e+00,5.019997241759754231e-02
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.770491803278688270e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,4.262086513994911563e-02
0.000000000000000000e+00,1.665489642184557195e-01
0.000000000000000000e+00,4.802259887005650568e-02
0.000000000000000000e+00,6.741573033707863594e-02
0.000000000000000000e+00,1.818181818181818232e-01
0.000000000000000000e+00,3.438798338127198317e-02
0.000000000000000000e+00,3.593086751907351856e-02
